id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
317631,13,MissedShots,0.779000015258789,0.4420000076293945,0.026581700891256332,Raphinha,a,8026,OpenPlay,2019,LeftFoot,12752,Brest,Rennes,0,0,2019-09-14 18:00:00,Jordan Siebatcheu,Pass
317639,58,SavedShot,0.715999984741211,0.34,0.024229999631643295,Raphinha,a,8026,OpenPlay,2019,LeftFoot,12752,Brest,Rennes,0,0,2019-09-14 18:00:00,Hamari Traore,Pass
321096,51,MissedShots,0.8680000305175781,0.12600000381469725,0.04130500182509422,Raphinha,h,8026,DirectFreekick,2019,LeftFoot,12767,Rennes,Lille,1,1,2019-09-22 13:00:00,,Standard
321097,57,MissedShots,0.905,0.34599998474121096,0.06994929909706116,Raphinha,h,8026,OpenPlay,2019,RightFoot,12767,Rennes,Lille,1,1,2019-09-22 13:00:00,M&#039;Baye Niang,Pass
321108,82,SavedShot,0.7069999694824218,0.3089999961853027,0.013371099717915058,Raphinha,h,8026,OpenPlay,2019,LeftFoot,12767,Rennes,Lille,1,1,2019-09-22 13:00:00,Hamari Traore,Pass
321768,71,BlockedShot,0.884000015258789,0.40099998474121096,0.1035190001130104,Raphinha,a,8026,OpenPlay,2019,RightFoot,12771,Nantes,Rennes,1,0,2019-09-25 17:00:00,Adrien Hunou,Pass
323619,28,MissedShots,0.88,0.4540000152587891,0.03669710084795952,Raphinha,a,8026,OpenPlay,2019,Head,12786,Marseille,Rennes,1,1,2019-09-29 19:00:00,Benjamin Bourigeaud,Chipped
323620,36,BlockedShot,0.8080000305175781,0.34,0.03746350109577179,Raphinha,a,8026,OpenPlay,2019,LeftFoot,12786,Marseille,Rennes,1,1,2019-09-29 19:00:00,M&#039;Baye Niang,TakeOn
324939,54,ShotOnPost,0.955999984741211,0.5970000076293945,0.08229190111160278,Raphinha,h,8026,OpenPlay,2019,LeftFoot,12789,Rennes,Reims,0,1,2019-10-06 16:00:00,Benjamin Bourigeaud,Cross
327841,73,BlockedShot,0.7519999694824219,0.34900001525878904,0.05409989878535271,Raphinha,h,8026,DirectFreekick,2019,LeftFoot,12810,Rennes,Toulouse,3,2,2019-10-27 14:00:00,,Standard
331394,47,BlockedShot,0.855,0.539000015258789,0.07251369953155518,Raphinha,h,8026,OpenPlay,2019,LeftFoot,12833,Rennes,Amiens,3,1,2019-11-10 14:00:00,,None
331400,54,BlockedShot,0.8030000305175782,0.2610000038146973,0.05954410135746002,Raphinha,h,8026,DirectFreekick,2019,LeftFoot,12833,Rennes,Amiens,3,1,2019-11-10 14:00:00,,Standard
331405,64,ShotOnPost,0.8540000152587891,0.3940000152587891,0.12564200162887573,Raphinha,h,8026,OpenPlay,2019,LeftFoot,12833,Rennes,Amiens,3,1,2019-11-10 14:00:00,Romain Del Castillo,BallRecovery
331409,78,Goal,0.885,0.5,0.7600950002670288,Raphinha,h,8026,Penalty,2019,LeftFoot,12833,Rennes,Amiens,3,1,2019-11-10 14:00:00,,Standard
