goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Atalanta,Napoli,1,2,2018-12-03,9707,2018,281257,0,0,0,0,0,0,0
0,1,0.012275700457394123,5,Sub,Atalanta,Torino,0,0,2018-09-26,9627,2018,252285,0,0,0,0,0.012275700457394123,0,0
1,1,0.014029099605977535,26,Sub,Napoli,Crotone,2,1,2018-05-20,7872,2017,241142,0,0,0,1,0.014029099605977535,0.014029099605977535,0
1,1,0.5810710191726685,2,Sub,Chievo,Crotone,2,1,2018-05-06,7852,2017,238037,0,0,0,1,0.5810710191726685,0.5810710191726685,0
0,0,0,9,Sub,Genoa,Crotone,1,0,2018-04-14,7810,2017,232230,0,0,0,0,0,0,0
0,0,0,7,Sub,Crotone,Bologna,1,0,2018-04-08,7800,2017,231384,0,0,0,0,0,0,0
0,1,0.015980500727891922,17,Sub,Torino,Crotone,4,1,2018-04-04,7761,2017,228275,0.33973899483680725,1,1,0,0.015980500727891922,0.4057070016860962,0.38972601294517517
0,0,0,3,FW,Crotone,Benevento,2,0,2017-09-24,7550,2017,193122,0,0,0,0,0,0,0
1,5,0.23879200220108032,90,FW,Atalanta,Crotone,5,1,2017-09-20,7539,2017,192831,0,0,0,1,0.23879200220108032,0.1422239989042282,0
0,0,0,4,Sub,Crotone,Inter,0,2,2017-09-16,7530,2017,192566,0,0,0,0,0,0,0
0,0,0,30,Sub,Cagliari,Crotone,1,0,2017-09-10,7522,2017,192386,0,0,0,0,0,0,0
0,0,0,1,Sub,Roma,Inter,1,3,2017-08-26,7510,2017,192203,0,0,0,0,0,0,0
0,0,0,1,Sub,Chievo,Roma,3,3,2016-01-06,722,2015,113268,0,0,0,0,0,0,0
