goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Brescia,Sampdoria,1,1,2020-08-01,13465,2019,411994,0.30452001094818115,0,2,0,0,0.11665099859237671,0.11665099859237671
1,3,0.37174901366233826,90,MC,Brescia,Parma Calcio 1913,1,2,2020-07-25,13448,2019,411115,0,0,0,1,0.37174901366233826,0.37842100858688354,0.02799680083990097
1,1,0.08062169700860977,90,MC,Lecce,Brescia,3,1,2020-07-22,13432,2019,410976,0,0,0,1,0.08062169700860977,0.08603990077972412,0.08603990077972412
0,1,0.014216399751603603,90,MC,Brescia,SPAL 2013,2,1,2020-07-19,13420,2019,410001,0.05279010161757469,0,1,0,0.014216399751603603,0.888247013092041,0.821241021156311
0,0,0,90,MC,Atalanta,Brescia,6,2,2020-07-14,13410,2019,408523,0,0,0,0,0,0,0
0,2,0.10928499698638916,43,Sub,Brescia,Roma,0,3,2020-07-11,13407,2019,407571,0,0,0,0,0.10928499698638916,0.09197720140218735,0.09197720140218735
0,0,0,75,MC,Torino,Brescia,3,1,2020-07-08,13397,2019,406922,0,0,0,0,0,0,0
0,2,0.2544099986553192,90,DMC,Brescia,Verona,2,0,2020-07-05,13385,2019,405915,0,0,0,0,0.2544099986553192,0.04990769922733307,0.04990769922733307
0,1,0.06105490028858185,85,MC,Inter,Brescia,6,0,2020-07-01,13378,2019,404490,0,0,0,0,0.06105490028858185,0.13347800076007843,0.07242289930582047
0,1,0.07669849693775177,90,MC,Brescia,Genoa,2,2,2020-06-27,13359,2019,403343,0,0,0,0,0.07669849693775177,0,0
0,1,0.04815490171313286,90,MC,Fiorentina,Brescia,1,1,2020-06-22,13351,2019,401896,0,0,0,0,0.04815490171313286,0.012459199875593185,0.012459199875593185
0,0,0,90,MC,Sassuolo,Brescia,3,0,2020-03-09,13347,2019,397680,0,0,0,0,0,0.12668099999427795,0.12668099999427795
0,1,0.039765700697898865,85,MC,Brescia,Napoli,1,2,2020-02-21,13331,2019,394534,0,0,0,0,0.039765700697898865,0.5915570259094238,0.5517910122871399
0,0,0,90,MC,Juventus,Brescia,2,0,2020-02-16,13322,2019,394104,0,0,0,0,0,0,0
0,0,0,71,MC,Brescia,Udinese,1,1,2020-02-09,13309,2019,393088,0,0,0,0,0,0.1001570001244545,0.1001570001244545
0,0,0,64,MC,Bologna,Brescia,2,1,2020-02-01,13300,2019,391049,0,0,0,0,0,0,0
0,0,0,71,MC,Brescia,AC Milan,0,1,2020-01-24,13289,2019,389922,0,0,0,0,0,0.10114400088787079,0.10114400088787079
0,0,0,43,Sub,Brescia,Cagliari,2,2,2020-01-19,13281,2019,389596,0,0,0,0,0,0,0
0,0,0,59,MC,Brescia,Fiorentina,0,0,2019-10-21,13159,2019,358925,0,0,0,0,0,0,0
0,3,0.07418979704380035,76,MC,Napoli,Brescia,2,1,2019-09-29,13144,2019,355212,0,0,0,0,0.07418979704380035,0.047587800770998,0
0,1,0.03335389867424965,90,MC,Brescia,Juventus,1,2,2019-09-24,13129,2019,353557,0,0,0,0,0.03335389867424965,0.3250519931316376,0.3250519931316376
0,0,0,52,MC,Brescia,Bologna,3,4,2019-09-15,13109,2019,349710,0,0,0,0,0,0,0
0,1,0.06522049754858017,90,MC,AC Milan,Brescia,1,0,2019-08-31,13100,2019,347641,0,0,0,0,0.06522049754858017,0.06522049754858017,0
0,0,0,90,MC,Cagliari,Brescia,0,1,2019-08-25,13097,2019,345056,0,0,0,0,0,0.07460299879312515,0.07460299879312515
