id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
500551,87,MissedShots,0.9290000152587891,0.5479999923706055,0.27739500999450684,Levi Colwill,h,10805,FromCorner,2022,Head,18353,Brighton,Aston Villa,1,2,2022-11-13 14:00:00,Alexis Mac Allister,Cross
516373,4,MissedShots,0.9180000305175782,0.47,0.039103198796510696,Levi Colwill,h,10805,FromCorner,2022,Head,18484,Brighton,Brentford,3,3,2023-04-01 14:00:00,Pascal Groß,Aerial
516391,43,MissedShots,0.93,0.529000015258789,0.054816700518131256,Levi Colwill,h,10805,FromCorner,2022,Head,18484,Brighton,Brentford,3,3,2023-04-01 14:00:00,Pascal Groß,Aerial
522112,94,MissedShots,0.9730000305175781,0.580999984741211,0.3103155493736267,Levi Colwill,a,10805,FromCorner,2022,LeftFoot,18524,Nottingham Forest,Brighton,3,1,2023-04-26 18:30:00,Solly March,Cross
525474,60,BlockedShot,0.9540000152587891,0.47900001525878905,0.13747937977313995,Levi Colwill,h,10805,FromCorner,2022,RightFoot,18543,Brighton,Everton,1,5,2023-05-08 16:30:00,Alexis Mac Allister,HeadPass
525487,82,MissedShots,0.9690000152587891,0.44599998474121094,0.6795607209205627,Levi Colwill,h,10805,FromCorner,2022,OtherBodyPart,18543,Brighton,Everton,1,5,2023-05-08 16:30:00,Kaoru Mitoma,Rebound
525492,92,MissedShots,0.9359999847412109,0.47,0.061627671122550964,Levi Colwill,h,10805,FromCorner,2022,Head,18543,Brighton,Everton,1,5,2023-05-08 16:30:00,Pascal Groß,Aerial
527964,78,MissedShots,0.895,0.5220000076293946,0.02274814434349537,Levi Colwill,h,10805,FromCorner,2022,Head,18563,Brighton,Southampton,3,1,2023-05-21 13:00:00,,Aerial
532604,64,BlockedShot,0.8619999694824219,0.5670000076293945,0.047899890691041946,Levi Colwill,h,10805,FromCorner,2023,LeftFoot,22283,Chelsea,Liverpool,1,1,2023-08-13 15:30:00,Thiago Silva,Pass
533850,31,MissedShots,0.9180000305175782,0.500999984741211,0.04410267993807793,Levi Colwill,a,10805,FromCorner,2023,Head,22293,West Ham,Chelsea,3,1,2023-08-20 15:30:00,Enzo Fernández,Aerial
533863,79,MissedShots,0.7759999847412109,0.5979999923706054,0.011979552917182446,Levi Colwill,a,10805,OpenPlay,2023,LeftFoot,22293,West Ham,Chelsea,3,1,2023-08-20 15:30:00,,Aerial
534384,6,BlockedShot,0.9230000305175782,0.4979999923706055,0.05551910027861595,Levi Colwill,h,10805,SetPiece,2023,Head,22295,Chelsea,Luton,3,0,2023-08-25 19:00:00,Ben Chilwell,BallRecovery
538103,64,SavedShot,0.9619999694824218,0.5520000076293945,0.12581486999988556,Levi Colwill,a,10805,FromCorner,2023,RightFoot,21942,Bournemouth,Chelsea,0,0,2023-09-17 13:00:00,,None
538104,64,SavedShot,0.9730000305175781,0.5170000076293946,0.1506229192018509,Levi Colwill,a,10805,FromCorner,2023,RightFoot,21942,Bournemouth,Chelsea,0,0,2023-09-17 13:00:00,,None
551648,20,Goal,0.9680000305175781,0.4759999847412109,0.13081151247024536,Levi Colwill,h,10805,FromCorner,2023,Head,22029,Chelsea,Brighton,3,2,2023-12-03 14:00:00,Nicolas Jackson,Aerial
552354,48,MissedShots,0.8930000305175781,0.395,0.019131457433104515,Levi Colwill,a,10805,FromCorner,2023,Head,22044,Manchester United,Chelsea,2,1,2023-12-06 20:15:00,Mykhailo Mudryk,Cross
552368,84,BlockedShot,0.85,0.7419999694824219,0.022860988974571228,Levi Colwill,a,10805,OpenPlay,2023,LeftFoot,22044,Manchester United,Chelsea,2,1,2023-12-06 20:15:00,Raheem Sterling,Pass
