id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
67870,54,BlockedShot,0.7340000152587891,0.4929999923706055,0.02152879908680916,Christopher Nkunku,a,3300,OpenPlay,2015,RightFoot,2232,GFC Ajaccio,Paris Saint Germain,0,4,2016-05-07 23:00:00,,BallTouch
105919,5,SavedShot,0.9130000305175782,0.555,0.29722899198532104,Christopher Nkunku,a,3300,OpenPlay,2016,Head,3230,Montpellier,Paris Saint Germain,3,0,2016-12-03 20:00:00,Ángel Di María,Cross
106039,26,MissedShots,0.860999984741211,0.7280000305175781,0.04306760057806969,Christopher Nkunku,h,3300,OpenPlay,2016,RightFoot,3263,Paris Saint Germain,Lorient,5,0,2016-12-21 23:50:00,Blaise Matuidi,Pass
106043,47,MissedShots,0.774000015258789,0.665,0.03643900156021118,Christopher Nkunku,h,3300,OpenPlay,2016,RightFoot,3263,Paris Saint Germain,Lorient,5,0,2016-12-21 23:50:00,Blaise Matuidi,Pass
106049,60,MissedShots,0.9180000305175782,0.56,0.05799280107021332,Christopher Nkunku,h,3300,OpenPlay,2016,Head,3263,Paris Saint Germain,Lorient,5,0,2016-12-21 23:50:00,Thomas Meunier,HeadPass
109362,77,MissedShots,0.8630000305175781,0.38599998474121094,0.10386499762535095,Christopher Nkunku,a,3300,OpenPlay,2016,RightFoot,4157,Bordeaux,Paris Saint Germain,0,3,2017-02-10 19:45:00,Lucas Moura,Pass
108662,51,Goal,0.7859999847412109,0.34700000762939454,0.032276999205350876,Christopher Nkunku,a,3300,OpenPlay,2016,RightFoot,4199,Lorient,Paris Saint Germain,1,2,2017-03-12 20:00:00,Edinson Cavani,Pass
108670,89,MissedShots,0.9359999847412109,0.305,0.07897090166807175,Christopher Nkunku,a,3300,OpenPlay,2016,RightFoot,4199,Lorient,Paris Saint Germain,1,2,2017-03-12 20:00:00,Javier Pastore,Pass
188391,68,SavedShot,0.8169999694824219,0.720999984741211,0.04087039828300476,Christopher Nkunku,h,3300,OpenPlay,2017,RightFoot,8773,Paris Saint Germain,Dijon,8,0,2018-01-17 20:00:00,Presnel Kimpembe,Pass
188398,87,SavedShot,0.924000015258789,0.4209999847412109,0.0313321016728878,Christopher Nkunku,h,3300,OpenPlay,2017,Head,8773,Paris Saint Germain,Dijon,8,0,2018-01-17 20:00:00,Adrien Rabiot,Aerial
