id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
382894,57,MissedShots,0.7780000305175782,0.3729999923706055,0.02654320001602173,Conor Gallagher,h,9040,FromCorner,2020,RightFoot,14484,West Bromwich Albion,Burnley,0,0,2020-10-19 16:30:00,,Rebound
384209,48,BlockedShot,0.7769999694824219,0.3940000152587891,0.025896400213241577,Conor Gallagher,a,9040,OpenPlay,2020,RightFoot,14487,Brighton,West Bromwich Albion,1,1,2020-10-26 17:30:00,,None
386337,12,BlockedShot,0.8690000152587891,0.585999984741211,0.09627620130777359,Conor Gallagher,h,9040,OpenPlay,2020,LeftFoot,14513,West Bromwich Albion,Tottenham,0,1,2020-11-08 12:00:00,Callum Robinson,Pass
386355,68,ShotOnPost,0.735999984741211,0.505,0.018580099567770958,Conor Gallagher,h,9040,OpenPlay,2020,RightFoot,14513,West Bromwich Albion,Tottenham,0,1,2020-11-08 12:00:00,Conor Townsend,Pass
389052,12,Goal,0.8090000152587891,0.5059999847412109,0.035265300422906876,Conor Gallagher,h,9040,FromCorner,2020,RightFoot,14527,West Bromwich Albion,Sheffield United,1,0,2020-11-28 20:00:00,,None
389059,34,SavedShot,0.8069999694824219,0.49700000762939456,0.03392599895596504,Conor Gallagher,h,9040,FromCorner,2020,RightFoot,14527,West Bromwich Albion,Sheffield United,1,0,2020-11-28 20:00:00,Matheus Pereira,Cross
389066,51,MissedShots,0.774000015258789,0.5770000076293945,0.02590849995613098,Conor Gallagher,h,9040,FromCorner,2020,RightFoot,14527,West Bromwich Albion,Sheffield United,1,0,2020-11-28 20:00:00,Matheus Pereira,Cross
389067,52,BlockedShot,0.855999984741211,0.44299999237060544,0.1018730029463768,Conor Gallagher,h,9040,OpenPlay,2020,RightFoot,14527,West Bromwich Albion,Sheffield United,1,0,2020-11-28 20:00:00,Matheus Pereira,Pass
389071,58,MissedShots,0.7659999847412109,0.5220000076293946,0.026427000761032104,Conor Gallagher,h,9040,FromCorner,2020,RightFoot,14527,West Bromwich Albion,Sheffield United,1,0,2020-11-28 20:00:00,Matheus Pereira,Cross
390566,29,Goal,0.875,0.4370000076293945,0.08975359797477722,Conor Gallagher,h,9040,OpenPlay,2020,RightFoot,14543,West Bromwich Albion,Crystal Palace,1,5,2020-12-06 12:00:00,Darnell Furlong,Pass
391620,6,BlockedShot,0.715,0.46900001525878904,0.008918380364775658,Conor Gallagher,a,9040,SetPiece,2020,RightFoot,14550,Newcastle United,West Bromwich Albion,2,1,2020-12-12 15:00:00,,Aerial
391631,38,MissedShots,0.7930000305175782,0.315,0.023311300203204155,Conor Gallagher,a,9040,OpenPlay,2020,RightFoot,14550,Newcastle United,West Bromwich Albion,2,1,2020-12-12 15:00:00,Darnell Furlong,Pass
391632,42,MissedShots,0.8719999694824219,0.46099998474121096,0.06962600350379944,Conor Gallagher,a,9040,OpenPlay,2020,RightFoot,14550,Newcastle United,West Bromwich Albion,2,1,2020-12-12 15:00:00,,None
391633,44,BlockedShot,0.889000015258789,0.295,0.045561499893665314,Conor Gallagher,a,9040,OpenPlay,2020,RightFoot,14550,Newcastle United,West Bromwich Albion,2,1,2020-12-12 15:00:00,Callum Robinson,Pass
