id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
495549,12,BlockedShot,0.9280000305175782,0.7380000305175781,0.025140300393104553,Hugo Bueno,h,10140,OpenPlay,2022,LeftFoot,18331,Wolverhampton Wanderers,Leicester,0,4,2022-10-23 13:00:00,Adama Traoré,Cross
500367,82,BlockedShot,0.89,0.7609999847412109,0.029652699828147888,Hugo Bueno,h,10140,OpenPlay,2022,LeftFoot,18361,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12 19:45:00,Rúben Neves,Pass
500987,55,SavedShot,0.8880000305175781,0.7319999694824219,0.03713519871234894,Hugo Bueno,a,10140,OpenPlay,2022,LeftFoot,18367,Everton,Wolverhampton Wanderers,1,2,2022-12-26 15:00:00,Daniel Podence,Pass
504950,47,MissedShots,0.785,0.6140000152587891,0.020526200532913208,Hugo Bueno,a,10140,FromCorner,2022,LeftFoot,18409,Manchester City,Wolverhampton Wanderers,3,0,2023-01-22 14:00:00,,None
532787,94,BlockedShot,0.7930000305175782,0.624000015258789,0.01879335753619671,Hugo Bueno,a,10140,OpenPlay,2023,RightFoot,22284,Manchester United,Wolverhampton Wanderers,1,0,2023-08-14 19:00:00,,TakeOn
533168,93,BlockedShot,0.865999984741211,0.600999984741211,0.08898574113845825,Hugo Bueno,h,10140,OpenPlay,2023,LeftFoot,22286,Wolverhampton Wanderers,Brighton,1,4,2023-08-19 14:00:00,Matheus Cunha,Pass
533169,93,BlockedShot,0.865999984741211,0.5970000076293945,0.05028897896409035,Hugo Bueno,h,10140,OpenPlay,2023,RightFoot,22286,Wolverhampton Wanderers,Brighton,1,4,2023-08-19 14:00:00,,Rebound
537370,90,OwnGoal,0.14800000190734863,0.585,0,Hugo Bueno,h,10140,OpenPlay,2023,RightFoot,21935,Wolverhampton Wanderers,Liverpool,1,3,2023-09-16 11:30:00,,None
552951,36,BlockedShot,0.885,0.6730000305175782,0.09239848703145981,Hugo Bueno,h,10140,OpenPlay,2023,LeftFoot,22054,Wolverhampton Wanderers,Nottingham Forest,1,1,2023-12-09 15:00:00,Pablo Sarabia,Pass
575185,37,MissedShots,0.784000015258789,0.6409999847412109,0.026793142780661583,Hugo Bueno,h,10140,OpenPlay,2023,LeftFoot,22234,Wolverhampton Wanderers,Arsenal,0,2,2024-04-20 18:30:00,,BallRecovery
638831,95,MissedShots,0.83,0.5679999923706055,0.043096158653497696,Hugo Bueno,a,10140,FromCorner,2025,LeftFoot,28792,Bournemouth,Wolverhampton Wanderers,1,0,2025-08-23 14:00:00,,None
645078,73,SavedShot,0.8930000305175781,0.6940000152587891,0.2580723166465759,Hugo Bueno,a,10140,OpenPlay,2025,LeftFoot,28835,Tottenham,Wolverhampton Wanderers,1,1,2025-09-27 19:00:00,Jhon Arias,Pass
649539,73,MissedShots,0.7980000305175782,0.6220000076293946,0.03145599365234375,Hugo Bueno,h,10140,OpenPlay,2025,RightFoot,28867,Wolverhampton Wanderers,Burnley,2,3,2025-10-26 13:00:00,Rodrigo Gomes,Pass
