id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
131734,27,MissedShots,0.7759999847412109,0.655,0.02111170068383217,Mikel Merino,h,5304,OpenPlay,2016,LeftFoot,3222,Borussia Dortmund,Augsburg,1,1,2016-12-20 23:00:00,,None
131750,71,BlockedShot,0.9219999694824219,0.48700000762939455,0.12984199821949005,Mikel Merino,h,5304,SetPiece,2016,Head,3222,Borussia Dortmund,Augsburg,1,1,2016-12-20 23:00:00,Mario Götze,Cross
131937,86,SavedShot,0.914000015258789,0.47299999237060547,0.30041399598121643,Mikel Merino,h,5304,FromCorner,2016,Head,3763,Borussia Dortmund,Wolfsburg,3,0,2017-02-18 14:30:00,Christian Pulisic,Cross
131939,89,BlockedShot,0.78,0.6370000076293946,0.042581599205732346,Mikel Merino,h,5304,OpenPlay,2016,LeftFoot,3763,Borussia Dortmund,Wolfsburg,3,0,2017-02-18 14:30:00,André Schürrle,HeadPass
134453,86,MissedShots,0.885,0.43400001525878906,0.014190900139510632,Mikel Merino,a,5304,FromCorner,2016,Head,3827,Bayern Munich,Borussia Dortmund,4,1,2017-04-08 17:30:00,Emre Mor,Aerial
158793,38,SavedShot,0.7980000305175782,0.7280000305175781,0.027151400223374367,Mikel Merino,h,5304,OpenPlay,2017,LeftFoot,7142,Newcastle United,West Ham,3,0,2017-08-26 15:00:00,Chancel Mbemba,Pass
159531,46,BlockedShot,0.7769999694824219,0.59,0.024040399119257927,Mikel Merino,a,5304,OpenPlay,2017,LeftFoot,7157,Swansea,Newcastle United,0,1,2017-09-10 16:00:00,Ayoze Pérez,Pass
158826,55,BlockedShot,0.774000015258789,0.45799999237060546,0.015304500237107277,Mikel Merino,h,5304,FromCorner,2017,LeftFoot,7163,Newcastle United,Stoke,2,1,2017-09-16 15:00:00,,Aerial
159131,1,SavedShot,0.8080000305175781,0.629000015258789,0.03027769923210144,Mikel Merino,a,5304,FromCorner,2017,LeftFoot,7177,Brighton,Newcastle United,1,0,2017-09-24 16:00:00,Matt Ritchie,Cross
159146,61,BlockedShot,0.7390000152587891,0.595999984741211,0.013219400309026241,Mikel Merino,a,5304,SetPiece,2017,LeftFoot,7177,Brighton,Newcastle United,1,0,2017-09-24 16:00:00,,Rebound
159561,85,Goal,0.9280000305175782,0.539000015258789,0.05207020044326782,Mikel Merino,h,5304,FromCorner,2017,Head,7203,Newcastle United,Crystal Palace,1,0,2017-10-21 15:00:00,,Aerial
161041,51,SavedShot,0.7819999694824219,0.575999984741211,0.029659299179911613,Mikel Merino,a,5304,OpenPlay,2017,LeftFoot,7252,West Bromwich Albion,Newcastle United,2,2,2017-11-28 20:00:00,,None
161608,8,SavedShot,0.8169999694824219,0.639000015258789,0.031134899705648422,Mikel Merino,a,5304,OpenPlay,2017,LeftFoot,7259,Chelsea,Newcastle United,3,1,2017-12-02 12:30:00,Ayoze Pérez,Pass
179288,72,BlockedShot,0.915,0.55,0.07365229725837708,Mikel Merino,h,5304,FromCorner,2017,Head,7277,Newcastle United,Leicester,2,3,2017-12-09 17:30:00,Christian Atsu,Cross
182954,15,BlockedShot,0.7090000152587891,0.445,0.014213900081813335,Mikel Merino,h,5304,OpenPlay,2017,LeftFoot,7284,Newcastle United,Everton,0,1,2017-12-13 19:45:00,Jonjo Shelvey,Pass
