goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Sampdoria,Parma,2,2,2015-05-31,4822,2014,56370,0,0,0,0,0,0.41415300965309143,0.41415300965309143
0,2,0.15070199966430664,90,DC,Parma,Verona,2,2,2015-05-24,4812,2014,56664,0,0,0,0,0.15070199966430664,0.37234100699424744,0.25693199038505554
0,1,0.01137709990143776,90,DC,Fiorentina,Parma,3,0,2015-05-18,4807,2014,56092,0,0,0,0,0.01137709990143776,0.08944699913263321,0.08944699913263321
0,0,0,90,DC,Lazio,Parma,4,0,2015-04-29,4873,2014,56343,0,0,0,0,0,0.08605329692363739,0.08605329692363739
0,0,0,90,DC,Genoa,Parma,2,0,2015-04-15,4850,2014,53218,0,0,0,0,0,0.04728329926729202,0.04728329926729202
0,0,0,35,DC,Parma,Torino,0,2,2015-03-22,4918,2014,54961,0,0,0,0,0,0.06448010355234146,0.06448010355234146
0,0,0,90,DC,Sassuolo,Parma,4,1,2015-03-15,4902,2014,54308,0,0,0,0,0,0.045092999935150146,0.045092999935150146
0,0,0,90,DC,Parma,Atalanta,0,0,2015-03-08,4894,2014,53372,0,0,0,0,0,0.04795889928936958,0.04795889928936958
0,0,0,90,DC,Roma,Parma,0,0,2015-02-15,4943,2014,53025,0,0,0,0,0,0.01670980080962181,0.01670980080962181
0,0,0,90,DC,Parma,Chievo,0,1,2015-02-11,4936,2014,52401,0,0,0,0,0,0.35773900151252747,0.35773900151252747
0,0,0,90,DC,AC Milan,Parma,3,1,2015-02-01,4926,2014,52302,0,0,0,0,0,0.053496699780225754,0.053496699780225754
0,0,0,90,DC,Parma,Sampdoria,0,2,2015-01-18,4984,2014,51511,0,0,0,0,0,0.10332600027322769,0.10332600027322769
0,1,0.015307599678635597,90,DC,Verona,Parma,3,1,2015-01-11,4973,2014,51748,0,0,0,0,0.015307599678635597,0.07725030183792114,0.07725030183792114
0,0,0,90,DC,Parma,Fiorentina,1,0,2015-01-06,4961,2014,51541,0.6458039879798889,1,1,0,0,0,0
0,0,0,90,DC,Napoli,Parma,2,0,2014-12-18,5021,2014,50833,0,0,0,0,0,0,0
0,0,0,90,DC,Parma,Cagliari,0,0,2014-12-14,5014,2014,50623,0,0,0,0,0,0,0
0,0,0,90,DC,Parma,Lazio,1,2,2014-12-07,5004,2014,50316,0.608361005783081,0,2,0,0,0.3832649886608124,0.3832649886608124
0,0,0,90,DC,Palermo,Parma,2,1,2014-11-30,5064,2014,50025,0,0,0,0,0,0.5304520130157471,0.5304520130157471
0,0,0,90,DC,Juventus,Parma,7,0,2014-11-09,5045,2014,49441,0,0,0,0,0,0,0
0,0,0,90,DC,Parma,Inter,2,0,2014-11-01,5032,2014,49176,0,0,0,0,0,0.01111650001257658,0.01111650001257658
0,0,0,90,DC,Parma,Sassuolo,1,3,2014-10-25,5090,2014,48646,0.04266110062599182,0,1,0,0,0.03921940177679062,0.03921940177679062
0,0,0,90,DC,Atalanta,Parma,1,0,2014-10-19,5084,2014,48187,0,0,0,0,0,0,0
0,0,0,90,DC,Parma,Genoa,1,2,2014-10-05,5072,2014,48090,0,0,0,0,0,0.12499099969863892,0.12499099969863892
0,0,0,90,DC,Udinese,Parma,4,2,2014-09-29,5147,2014,47880,0,0,0,0,0,0.015725599601864815,0.015725599601864815
0,1,0.014146399684250355,90,DC,Parma,Roma,1,2,2014-09-24,5136,2014,47558,0,0,0,0,0.014146399684250355,0.014146399684250355,0
0,0,0,90,DC,Chievo,Parma,2,3,2014-09-21,5121,2014,47126,0,0,0,0,0,0.05372459813952446,0.05372459813952446
1,1,0.060177598148584366,90,DC,Parma,AC Milan,4,5,2014-09-14,5117,2014,47000,0,0,0,1,0.060177598148584366,0.023953299969434738,0.023953299969434738
0,1,0.04896270111203194,90,DC,Cesena,Parma,1,0,2014-08-31,5154,2014,46539,0,0,0,0,0.04896270111203194,0.10306499898433685,0.05410189926624298
