id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
212467,14,MissedShots,0.805,0.7019999694824218,0.024909500032663345,Reiss Nelson,a,6492,OpenPlay,2017,RightFoot,7473,Manchester United,Arsenal,2,1,2018-04-29 15:30:00,Granit Xhaka,TakeOn
212475,43,MissedShots,0.8830000305175781,0.5420000076293945,0.04394020140171051,Reiss Nelson,a,6492,OpenPlay,2017,Head,7473,Manchester United,Arsenal,2,1,2018-04-29 15:30:00,Pierre-Emerick Aubameyang,Cross
223504,85,Goal,0.9330000305175781,0.6759999847412109,0.05327000096440315,Reiss Nelson,a,6492,OpenPlay,2018,LeftFoot,10359,Fortuna Duesseldorf,Hoffenheim,2,1,2018-09-15 13:30:00,,None
226254,27,MissedShots,0.8780000305175781,0.6509999847412109,0.07554180175065994,Reiss Nelson,a,6492,OpenPlay,2018,LeftFoot,10374,Hannover 96,Hoffenheim,1,3,2018-09-25 18:30:00,Ádám Szalai,Chipped
255387,73,BlockedShot,0.7819999694824219,0.6509999847412109,0.015887100249528885,Reiss Nelson,h,6492,OpenPlay,2018,RightFoot,10392,Hoffenheim,Eintracht Frankfurt,1,2,2018-10-07 13:30:00,,None
255389,81,Goal,0.9219999694824219,0.6509999847412109,0.2524999976158142,Reiss Nelson,h,6492,OpenPlay,2018,RightFoot,10392,Hoffenheim,Eintracht Frankfurt,1,2,2018-10-07 13:30:00,Joelinton,Pass
255560,49,Goal,0.909000015258789,0.48700000762939455,0.47826099395751953,Reiss Nelson,a,6492,OpenPlay,2018,RightFoot,10408,Nuernberg,Hoffenheim,1,3,2018-10-20 13:30:00,Pavel Kaderábek,Pass
255562,56,Goal,0.9590000152587891,0.3509999847412109,0.31558799743652344,Reiss Nelson,a,6492,OpenPlay,2018,RightFoot,10408,Nuernberg,Hoffenheim,1,3,2018-10-20 13:30:00,Kerem Demirbay,BallTouch
255784,45,MissedShots,0.855999984741211,0.544000015258789,0.09629040211439133,Reiss Nelson,h,6492,OpenPlay,2018,RightFoot,10409,Hoffenheim,VfB Stuttgart,4,0,2018-10-27 16:30:00,Steven Zuber,Pass
255786,47,SavedShot,0.9159999847412109,0.34700000762939454,0.09996219724416733,Reiss Nelson,h,6492,OpenPlay,2018,LeftFoot,10409,Hoffenheim,VfB Stuttgart,4,0,2018-10-27 16:30:00,Joelinton,TakeOn
256029,12,BlockedShot,0.9490000152587891,0.3920000076293945,0.07159420102834702,Reiss Nelson,a,6492,OpenPlay,2018,Head,10424,Bayer Leverkusen,Hoffenheim,1,4,2018-11-03 14:30:00,Nico Schulz,Cross
256031,18,Goal,0.8819999694824219,0.7769999694824219,0.02471739985048771,Reiss Nelson,a,6492,FromCorner,2018,RightFoot,10424,Bayer Leverkusen,Hoffenheim,1,4,2018-11-03 14:30:00,Vincenzo Grifo,Pass
256218,82,Goal,0.9169999694824219,0.6140000152587891,0.34202200174331665,Reiss Nelson,h,6492,OpenPlay,2018,RightFoot,10427,Hoffenheim,Augsburg,2,1,2018-11-10 14:30:00,,Rebound
256220,93,MissedShots,0.9690000152587891,0.5529999923706055,0.1559469997882843,Reiss Nelson,h,6492,OpenPlay,2018,LeftFoot,10427,Hoffenheim,Augsburg,2,1,2018-11-10 14:30:00,Joshua Brenet,Pass
257258,26,MissedShots,0.8859999847412109,0.544000015258789,0.08855710178613663,Reiss Nelson,h,6492,OpenPlay,2018,LeftFoot,10463,Hoffenheim,Borussia M.Gladbach,0,0,2018-12-15 14:30:00,Leonardo Bittencourt,HeadPass
257262,40,MissedShots,0.919000015258789,0.49700000762939456,0.39023900032043457,Reiss Nelson,h,6492,OpenPlay,2018,RightFoot,10463,Hoffenheim,Borussia M.Gladbach,0,0,2018-12-15 14:30:00,Leonardo Bittencourt,Cross
257265,53,MissedShots,0.9119999694824219,0.505,0.07268690317869186,Reiss Nelson,h,6492,OpenPlay,2018,Head,10463,Hoffenheim,Borussia M.Gladbach,0,0,2018-12-15 14:30:00,Kerem Demirbay,Chipped
257269,65,SavedShot,0.8530000305175781,0.5640000152587891,0.10155200213193893,Reiss Nelson,h,6492,OpenPlay,2018,RightFoot,10463,Hoffenheim,Borussia M.Gladbach,0,0,2018-12-15 14:30:00,Joelinton,TakeOn
280830,69,SavedShot,0.7719999694824219,0.735,0.02018439956009388,Reiss Nelson,h,6492,OpenPlay,2018,RightFoot,10515,Hoffenheim,Fortuna Duesseldorf,1,1,2019-02-02 14:30:00,Kerem Demirbay,Pass
279006,76,BlockedShot,0.87,0.62,0.08164680004119873,Reiss Nelson,a,6492,OpenPlay,2018,LeftFoot,10518,Borussia Dortmund,Hoffenheim,3,3,2019-02-09 14:30:00,Dennis Geiger,Pass
