goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.6140649914741516,90,DR,Palermo,Atalanta,2,2,2016-04-20,884,2015,111851,0.16866299510002136,0,2,1,0.6140649914741516,0.16866299510002136,0
0,0,0,90,DR,Chievo,Palermo,3,1,2016-04-03,854,2015,110334,0,0,0,0,0,0.9064739942550659,0.9064739942550659
0,1,0.09650330245494843,90,DR,Empoli,Palermo,0,0,2016-03-19,841,2015,109858,0,0,0,0,0.09650330245494843,0.0644880011677742,0.0644880011677742
0,0,0,90,DR,Palermo,Napoli,0,1,2016-03-13,840,2015,109204,0,0,0,0,0,0.08568859845399857,0.08568859845399857
0,1,0.03950579836964607,90,DC,Roma,Palermo,5,0,2016-02-21,809,2015,107602,0,0,0,0,0.03950579836964607,0,0
0,0,0,46,DR,Palermo,AC Milan,0,2,2016-02-03,776,2015,106250,0,0,0,0,0,0.0387376993894577,0.0387376993894577
0,0,0,90,DR,Carpi,Palermo,1,1,2016-01-30,761,2015,105510,0.3457219898700714,0,1,0,0,0.3702329993247986,0.024510599672794342
0,0,0,90,DR,Palermo,Udinese,4,1,2016-01-24,759,2015,105105,0,0,0,0,0,0,0
0,0,0,90,DR,Palermo,Fiorentina,1,3,2016-01-06,723,2015,113439,0,0,0,0,0,0,0
0,0,0,82,DR,Sampdoria,Palermo,2,0,2015-12-20,716,2015,112923,0,0,0,0,0,0,0
0,0,0,90,DR,Palermo,Frosinone,4,1,2015-12-12,702,2015,112326,0.12633900344371796,0,2,0,0,0.6611379981040955,0.5347999930381775
0,0,0,74,DR,Palermo,Juventus,0,3,2015-11-29,688,2015,111186,0.0968886986374855,0,1,0,0,0.1279039978981018,0.03101559914648533
0,1,0.018903100863099098,82,DR,Lazio,Palermo,1,1,2015-11-22,674,2015,110697,0,0,0,0,0.018903100863099098,0.018903100863099098,0.018903100863099098
0,0,0,56,DC,Palermo,Empoli,0,1,2015-11-03,660,2015,109568,0,0,0,0,0,0.043935298919677734,0.043935298919677734
0,0,0,90,DC,Napoli,Palermo,2,0,2015-10-28,645,2015,108940,0,0,0,0,0,0,0
0,0,0,90,DC,Palermo,Inter,1,1,2015-10-24,633,2015,108422,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Palermo,0,1,2015-10-18,623,2015,107713,0,0,0,0,0,0,0
0,0,0,87,DR,Palermo,Roma,2,4,2015-10-04,614,2015,107308,0,0,0,0,0,0.010606699623167515,0.010606699623167515
0,2,0.019782600924372673,90,DC,Torino,Palermo,2,1,2015-09-27,606,2015,106935,0,0,0,0,0.019782600924372673,0.019782600924372673,0
0,1,0.011050700210034847,90,DC,Palermo,Sassuolo,0,1,2015-09-23,593,2015,105386,0.02520740032196045,0,1,0,0.011050700210034847,0.02520740032196045,0
0,0,0,90,DR,AC Milan,Palermo,3,2,2015-09-19,582,2015,105957,0,0,0,0,0,0.1816360056400299,0.1816360056400299
0,0,0,71,DC,Udinese,Palermo,0,1,2015-08-30,565,2015,104313,0,0,0,0,0,0.07770519703626633,0.07770519703626633
