goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,31,Sub,Spezia,Torino,4,1,2021-05-15,15795,2020,470741,0,0,0,0,0,0.09037899971008301,0.09037899971008301
0,0,0,76,MC,Sampdoria,Spezia,2,2,2021-05-12,15783,2020,470399,0,0,0,0,0,0.9677810072898865,0.9677810072898865
0,0,0,23,Sub,Verona,Spezia,1,1,2021-05-01,15765,2020,466911,0,0,0,0,0,0,0
0,0,0,90,MC,Genoa,Spezia,2,0,2021-04-24,15753,2020,465201,0.061652399599552155,0,1,0,0,0.2712090015411377,0.20955699682235718
0,0,0,6,Sub,Spezia,Inter,1,1,2021-04-21,15740,2020,464594,0,0,0,0,0,0,0
0,0,0,67,MC,Bologna,Spezia,4,1,2021-04-18,15733,2020,463541,0,0,0,0,0,0.28249800205230713,0.28249800205230713
0,0,0,41,Sub,Spezia,Crotone,3,2,2021-04-10,15719,2020,461007,0,0,0,0,0,0.16309000551700592,0.16309000551700592
0,0,0,71,MC,Lazio,Spezia,2,1,2021-04-03,15713,2020,459271,0,0,0,0,0,0.7074120044708252,0.7074120044708252
0,0,0,32,Sub,Spezia,Cagliari,2,1,2021-03-20,15698,2020,458212,0,0,0,0,0,0.14312699437141418,0.14312699437141418
0,0,0,90,MC,Atalanta,Spezia,3,1,2021-03-12,15693,2020,455867,0,0,0,0,0,0.32658401131629944,0.32658401131629944
0,0,0,90,MC,Spezia,Benevento,1,1,2021-03-06,15677,2020,454461,0,0,0,0,0,0.9434900283813477,0.9434900283813477
0,2,0.035663701593875885,86,MC,Juventus,Spezia,3,0,2021-03-02,15670,2020,453518,0,0,0,0,0.035663701593875885,0.11381900310516357,0.09196370095014572
0,0,0,43,Sub,Spezia,Parma Calcio 1913,2,2,2021-02-27,15664,2020,452113,0,0,0,0,0,0.6552150249481201,0.6552150249481201
0,0,0,21,Sub,Fiorentina,Spezia,3,0,2021-02-19,15652,2020,450309,0,0,0,0,0,0.13963599503040314,0.13963599503040314
0,0,0,90,MC,Sassuolo,Spezia,1,2,2021-02-06,15633,2020,447442,0.08517160266637802,0,1,0,0,0.08517160266637802,0
0,0,0,12,Sub,Benevento,Spezia,0,3,2020-11-07,15487,2020,426457,0,0,0,0,0,0,0
