id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
312842,61,MissedShots,0.875,0.68,0.07092530280351639,Rayan Ait Nouri,h,6674,OpenPlay,2019,LeftFoot,12732,Angers,Metz,3,0,2019-08-24 19:00:00,,BallRecovery
316192,74,BlockedShot,0.8180000305175781,0.5540000152587891,0.0712629035115242,Rayan Ait Nouri,h,6674,OpenPlay,2019,RightFoot,12739,Angers,Dijon,2,0,2019-08-31 18:00:00,,Dispossessed
316905,40,MissedShots,0.855999984741211,0.7559999847412109,0.026495900005102158,Rayan Ait Nouri,a,6674,OpenPlay,2019,LeftFoot,12755,Lille,Angers,2,1,2019-09-13 17:00:00,Thomas Mangani,Pass
330966,36,BlockedShot,0.9069999694824219,0.6859999847412109,0.06907729804515839,Rayan Ait Nouri,a,6674,OpenPlay,2019,LeftFoot,12836,Reims,Angers,0,0,2019-11-09 19:00:00,Sada Thioub,Pass
377948,77,MissedShots,0.870999984741211,0.6480000305175782,0.06650059670209885,Rayan Ait Nouri,a,6674,OpenPlay,2020,LeftFoot,14210,Montpellier,Angers,4,1,2020-09-20 13:00:00,Antonin Bobichon,Pass
384355,11,BlockedShot,0.78,0.624000015258789,0.031750500202178955,Rayan Ait Nouri,h,6674,FromCorner,2020,LeftFoot,14504,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30 20:00:00,Leander Dendoncker,Pass
384356,17,Goal,0.855999984741211,0.6719999694824219,0.04602479934692383,Rayan Ait Nouri,h,6674,OpenPlay,2020,LeftFoot,14504,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30 20:00:00,,None
388390,33,BlockedShot,0.6990000152587891,0.455,0.009649240411818027,Rayan Ait Nouri,h,6674,OpenPlay,2020,LeftFoot,14524,Wolverhampton Wanderers,Southampton,1,1,2020-11-23 20:00:00,Leander Dendoncker,LayOff
391032,79,SavedShot,0.9480000305175781,0.66,0.030498700216412544,Rayan Ait Nouri,a,6674,OpenPlay,2020,LeftFoot,14539,Liverpool,Wolverhampton Wanderers,4,0,2020-12-06 19:15:00,Adama Traoré,Cross
394852,5,BlockedShot,0.8490000152587891,0.6909999847412109,0.03290240094065666,Rayan Ait Nouri,a,6674,OpenPlay,2020,RightFoot,14566,Burnley,Wolverhampton Wanderers,2,1,2020-12-21 17:30:00,Rúben Neves,TakeOn
395989,27,MissedShots,0.8580000305175781,0.6580000305175782,0.05009850114583969,Rayan Ait Nouri,a,6674,OpenPlay,2020,RightFoot,14592,Manchester United,Wolverhampton Wanderers,1,0,2020-12-29 20:00:00,,None
