id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
146815,8,BlockedShot,0.919000015258789,0.5070000076293946,0.10667899996042252,Sasa Lukic,h,1537,SetPiece,2016,RightFoot,3575,Torino,Pescara,5,3,2017-02-12 14:00:00,Andrea Belotti,HeadPass
146824,36,MissedShots,0.7830000305175782,0.35200000762939454,0.0430620014667511,Sasa Lukic,h,1537,OpenPlay,2016,RightFoot,3575,Torino,Pescara,5,3,2017-02-12 14:00:00,Marco Benassi,TakeOn
147350,39,MissedShots,0.7719999694824219,0.49700000762939456,0.021229399368166924,Sasa Lukic,a,1537,FromCorner,2016,RightFoot,3590,Roma,Torino,4,1,2017-02-19 17:00:00,,None
147876,67,MissedShots,0.66,0.57,0.011784500442445278,Sasa Lukic,a,1537,OpenPlay,2016,RightFoot,3600,Fiorentina,Torino,2,2,2017-02-27 19:45:00,Lucas Boyé,Pass
148446,44,BlockedShot,0.7609999847412109,0.4209999847412109,0.022549699991941452,Sasa Lukic,h,1537,OpenPlay,2016,LeftFoot,3609,Torino,Palermo,3,1,2017-03-05 14:00:00,,None
148448,47,BlockedShot,0.6940000152587891,0.6120000076293945,0.013115700334310532,Sasa Lukic,h,1537,OpenPlay,2016,RightFoot,3609,Torino,Palermo,3,1,2017-03-05 14:00:00,Daniele Baselli,Pass
149406,55,BlockedShot,0.8930000305175781,0.5109999847412109,0.11806400120258331,Sasa Lukic,h,1537,OpenPlay,2016,RightFoot,3625,Torino,Inter,2,2,2017-03-18 17:00:00,,Rebound
199308,35,MissedShots,0.7380000305175781,0.785,0.010993200354278088,Sasa Lukic,h,1537,OpenPlay,2017,RightFoot,8141,Levante,Espanyol,1,1,2018-03-04 11:00:00,,BallRecovery
211470,71,SavedShot,0.7119999694824218,0.3,0.009450210258364677,Sasa Lukic,h,1537,OpenPlay,2017,RightFoot,8222,Levante,Sevilla,2,1,2018-04-27 00:00:00,,None
252024,83,SavedShot,0.8290000152587891,0.5690000152587891,0.10572399944067001,Sasa Lukic,h,1537,OpenPlay,2018,RightFoot,9655,Torino,Frosinone,3,2,2018-10-05 18:30:00,Vittorio Parigini,Pass
253731,77,BlockedShot,0.805,0.38799999237060545,0.02786020003259182,Sasa Lukic,a,1537,FromCorner,2018,RightFoot,9698,Cagliari,Torino,0,0,2018-11-26 19:30:00,Iago Falque,Pass
255126,86,MissedShots,0.755,0.7230000305175781,0.015007000416517258,Sasa Lukic,h,1537,OpenPlay,2018,RightFoot,9756,Torino,Empoli,3,0,2018-12-26 17:00:00,Ola Aina,Pass
