id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
327818,82,Goal,0.7959999847412109,0.345,0.044963300228118896,Amad Diallo Traore,h,8127,OpenPlay,2019,LeftFoot,13169,Atalanta,Udinese,7,1,2019-10-27 14:00:00,Marten de Roon,Pass
389108,88,BlockedShot,0.7780000305175782,0.34,0.02770409919321537,Amad Diallo Traore,h,8127,OpenPlay,2020,LeftFoot,15506,Atalanta,Verona,0,2,2020-11-28 19:45:00,,TakeOn
424171,80,SavedShot,0.7719999694824219,0.6079999923706054,0.03589779883623123,Amad Diallo Traore,a,8127,OpenPlay,2020,LeftFoot,14814,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23 15:00:00,Daniel James,BallRecovery
557121,97,SavedShot,0.8930000305175781,0.34299999237060547,0.052118439227342606,Amad Diallo Traore,a,8127,OpenPlay,2023,LeftFoot,22091,Nottingham Forest,Manchester United,2,1,2023-12-30 17:30:00,Sergio Reguilón,Chipped
573937,87,MissedShots,0.8980000305175782,0.30200000762939455,0.04907211288809776,Amad Diallo Traore,a,8127,OpenPlay,2023,RightFoot,22215,Bournemouth,Manchester United,2,2,2024-04-13 16:30:00,,None
576800,65,BlockedShot,0.8030000305175782,0.28899999618530275,0.032795000821352005,Amad Diallo Traore,h,8127,FromCorner,2023,LeftFoot,22239,Manchester United,Burnley,1,1,2024-04-27 14:00:00,Christian Eriksen,Pass
576812,92,SavedShot,0.78,0.4620000076293945,0.034207385033369064,Amad Diallo Traore,h,8127,OpenPlay,2023,LeftFoot,22239,Manchester United,Burnley,1,1,2024-04-27 14:00:00,Antony,Pass
576814,96,BlockedShot,0.82,0.4329999923706055,0.20222188532352448,Amad Diallo Traore,h,8127,OpenPlay,2023,LeftFoot,22239,Manchester United,Burnley,1,1,2024-04-27 14:00:00,Mason Mount,TakeOn
581155,14,SavedShot,0.7609999847412109,0.37799999237060544,0.020153135061264038,Amad Diallo Traore,h,8127,OpenPlay,2023,LeftFoot,22231,Manchester United,Newcastle United,3,2,2024-05-15 19:00:00,Aaron Wan-Bissaka,Pass
581157,19,BlockedShot,0.874000015258789,0.41700000762939454,0.04440997168421745,Amad Diallo Traore,h,8127,FromCorner,2023,LeftFoot,22231,Manchester United,Newcastle United,3,2,2024-05-15 19:00:00,Bruno Fernandes,Cross
581161,26,MissedShots,0.845,0.4259999847412109,0.05123169347643852,Amad Diallo Traore,h,8127,FromCorner,2023,LeftFoot,22231,Manchester United,Newcastle United,3,2,2024-05-15 19:00:00,,None
581174,56,Goal,0.860999984741211,0.385,0.050538163632154465,Amad Diallo Traore,h,8127,FromCorner,2023,LeftFoot,22231,Manchester United,Newcastle United,3,2,2024-05-15 19:00:00,,None
582149,63,MissedShots,0.79,0.35,0.022723201662302017,Amad Diallo Traore,a,8127,OpenPlay,2023,LeftFoot,22267,Brighton,Manchester United,0,2,2024-05-19 15:00:00,Rasmus Højlund,Pass
585845,10,MissedShots,0.874000015258789,0.4540000152587891,0.2974199950695038,Amad Diallo Traore,a,8127,OpenPlay,2024,LeftFoot,26612,Brighton,Manchester United,2,1,2024-08-24 11:30:00,Diogo Dalot,Cross
585857,59,Goal,0.8880000305175781,0.35400001525878905,0.06445378810167313,Amad Diallo Traore,a,8127,OpenPlay,2024,LeftFoot,26612,Brighton,Manchester United,2,1,2024-08-24 11:30:00,Noussair Mazraoui,Pass
589916,80,MissedShots,0.7930000305175782,0.25799999237060545,0.01336634624749422,Amad Diallo Traore,h,8127,OpenPlay,2024,LeftFoot,26631,Manchester United,Liverpool,0,3,2024-09-01 15:00:00,Noussair Mazraoui,Pass
590476,28,SavedShot,0.7569999694824219,0.28600000381469726,0.01926337741315365,Amad Diallo Traore,a,8127,OpenPlay,2024,LeftFoot,26632,Southampton,Manchester United,0,3,2024-09-14 11:30:00,Matthijs de Ligt,Pass
592628,49,BlockedShot,0.8340000152587891,0.3039999961853027,0.0315881222486496,Amad Diallo Traore,a,8127,OpenPlay,2024,LeftFoot,26649,Crystal Palace,Manchester United,0,0,2024-09-21 16:30:00,Bruno Fernandes,Pass
592632,62,BlockedShot,0.8530000305175781,0.3659999847412109,0.05955642834305763,Amad Diallo Traore,a,8127,OpenPlay,2024,LeftFoot,26649,Crystal Palace,Manchester United,0,0,2024-09-21 16:30:00,,BallRecovery
598857,76,BlockedShot,0.7190000152587891,0.4209999847412109,0.015550664626061916,Amad Diallo Traore,a,8127,FromCorner,2024,LeftFoot,26690,West Ham,Manchester United,2,1,2024-10-27 14:00:00,,BallTouch
598861,83,SavedShot,0.7419999694824219,0.34200000762939453,0.013000856153666973,Amad Diallo Traore,a,8127,OpenPlay,2024,LeftFoot,26690,West Ham,Manchester United,2,1,2024-10-27 14:00:00,Diogo Dalot,LayOff
602047,5,BlockedShot,0.8930000305175781,0.30100000381469727,0.05375140905380249,Amad Diallo Traore,h,8127,OpenPlay,2024,LeftFoot,26708,Manchester United,Leicester,3,0,2024-11-10 14:00:00,Bruno Fernandes,Pass
602057,41,BlockedShot,0.799000015258789,0.3270000076293945,0.04489690437912941,Amad Diallo Traore,h,8127,OpenPlay,2024,LeftFoot,26708,Manchester United,Leicester,3,0,2024-11-10 14:00:00,Bruno Fernandes,Pass
602059,47,SavedShot,0.8469999694824218,0.485,0.24193386733531952,Amad Diallo Traore,h,8127,OpenPlay,2024,LeftFoot,26708,Manchester United,Leicester,3,0,2024-11-10 14:00:00,Casemiro,TakeOn
602063,91,MissedShots,0.7769999694824219,0.33,0.038556504994630814,Amad Diallo Traore,h,8127,OpenPlay,2024,RightFoot,26708,Manchester United,Leicester,3,0,2024-11-10 14:00:00,Christian Eriksen,Pass
603545,45,SavedShot,0.774000015258789,0.27700000762939453,0.018576547503471375,Amad Diallo Traore,a,8127,OpenPlay,2024,LeftFoot,26718,Ipswich,Manchester United,1,1,2024-11-24 16:30:00,Noussair Mazraoui,Pass
603555,92,BlockedShot,0.875999984741211,0.4159999847412109,0.11658765375614166,Amad Diallo Traore,a,8127,OpenPlay,2024,LeftFoot,26718,Ipswich,Manchester United,1,1,2024-11-24 16:30:00,Manuel Ugarte,TakeOn
604649,7,BlockedShot,0.85,0.3729999923706055,0.020825089886784554,Amad Diallo Traore,h,8127,FromCorner,2024,LeftFoot,26727,Manchester United,Everton,4,0,2024-12-01 13:30:00,,Aerial
604652,13,MissedShots,0.8859999847412109,0.34200000762939453,0.07392176240682602,Amad Diallo Traore,h,8127,OpenPlay,2024,LeftFoot,26727,Manchester United,Everton,4,0,2024-12-01 13:30:00,Joshua Zirkzee,Pass
605989,13,BlockedShot,0.89,0.4520000076293945,0.11372751742601395,Amad Diallo Traore,h,8127,SetPiece,2024,LeftFoot,26744,Manchester United,Nottingham Forest,2,3,2024-12-07 17:30:00,Bruno Fernandes,Pass
606000,49,SavedShot,0.845,0.28200000762939453,0.03296976536512375,Amad Diallo Traore,h,8127,OpenPlay,2024,LeftFoot,26744,Manchester United,Nottingham Forest,2,3,2024-12-07 17:30:00,Kobbie Mainoo,Pass
606007,63,MissedShots,0.8719999694824219,0.3970000076293945,0.060095518827438354,Amad Diallo Traore,h,8127,OpenPlay,2024,LeftFoot,26744,Manchester United,Nottingham Forest,2,3,2024-12-07 17:30:00,,None
606010,86,BlockedShot,0.8440000152587891,0.3940000152587891,0.050205864012241364,Amad Diallo Traore,h,8127,OpenPlay,2024,LeftFoot,26744,Manchester United,Nottingham Forest,2,3,2024-12-07 17:30:00,,None
607630,34,BlockedShot,0.8619999694824219,0.34400001525878904,0.05779693275690079,Amad Diallo Traore,a,8127,OpenPlay,2024,LeftFoot,26753,Manchester City,Manchester United,1,2,2024-12-15 16:30:00,,Dispossessed
607636,49,BlockedShot,0.8109999847412109,0.3509999847412109,0.05927010253071785,Amad Diallo Traore,a,8127,OpenPlay,2024,LeftFoot,26753,Manchester City,Manchester United,1,2,2024-12-15 16:30:00,Bruno Fernandes,Pass
607637,61,SavedShot,0.8830000305175781,0.46799999237060547,0.049471911042928696,Amad Diallo Traore,a,8127,OpenPlay,2024,Head,26753,Manchester City,Manchester United,1,2,2024-12-15 16:30:00,Bruno Fernandes,Cross
607644,89,Goal,0.9630000305175781,0.6519999694824219,0.44233211874961853,Amad Diallo Traore,a,8127,OpenPlay,2024,LeftFoot,26753,Manchester City,Manchester United,1,2,2024-12-15 16:30:00,Lisandro Martínez,TakeOn
608693,5,SavedShot,0.87,0.519000015258789,0.082709401845932,Amad Diallo Traore,h,8127,OpenPlay,2024,LeftFoot,26769,Manchester United,Bournemouth,0,3,2024-12-22 14:00:00,,None
608717,72,MissedShots,0.8480000305175781,0.5429999923706055,0.05266377329826355,Amad Diallo Traore,h,8127,FromCorner,2024,LeftFoot,26769,Manchester United,Bournemouth,0,3,2024-12-22 14:00:00,Bruno Fernandes,Pass
608720,81,MissedShots,0.7909999847412109,0.54,0.03370693698525429,Amad Diallo Traore,h,8127,FromCorner,2024,LeftFoot,26769,Manchester United,Bournemouth,0,3,2024-12-22 14:00:00,Alejandro Garnacho,Pass
609202,40,BlockedShot,0.8190000152587891,0.37799999237060544,0.04697838053107262,Amad Diallo Traore,a,8127,OpenPlay,2024,RightFoot,26781,Wolverhampton Wanderers,Manchester United,2,0,2024-12-26 17:30:00,Rasmus Højlund,BallTouch
609743,53,BlockedShot,0.8130000305175781,0.615,0.03229212388396263,Amad Diallo Traore,h,8127,OpenPlay,2024,RightFoot,26789,Manchester United,Newcastle United,0,2,2024-12-30 20:00:00,Rasmus Højlund,Pass
609748,71,BlockedShot,0.8419999694824218,0.31,0.0443720780313015,Amad Diallo Traore,h,8127,OpenPlay,2024,LeftFoot,26789,Manchester United,Newcastle United,0,2,2024-12-30 20:00:00,Noussair Mazraoui,BallRecovery
