id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
505303,88,SavedShot,0.825,0.6840000152587891,0.03741670027375221,Manor Solomon,h,10716,OpenPlay,2022,RightFoot,18405,Fulham,Tottenham,0,1,2023-01-23 20:00:00,Tom Cairney,Pass
508470,87,Goal,0.86,0.5529999923706055,0.3523840010166168,Manor Solomon,h,10716,OpenPlay,2022,RightFoot,18425,Fulham,Nottingham Forest,2,0,2023-02-11 15:00:00,Andreas Pereira,Pass
509632,87,Goal,0.91,0.7040000152587891,0.04893219843506813,Manor Solomon,a,10716,OpenPlay,2022,LeftFoot,18434,Brighton,Fulham,0,1,2023-02-18 15:00:00,Carlos Vinicius,Pass
510651,63,Goal,0.799000015258789,0.6940000152587891,0.0255816001445055,Manor Solomon,h,10716,OpenPlay,2022,RightFoot,18445,Fulham,Wolverhampton Wanderers,1,1,2023-02-24 20:00:00,Antonee Robinson,Pass
513087,38,Goal,0.95,0.5709999847412109,0.37418898940086365,Manor Solomon,a,10716,SetPiece,2022,Head,18454,Brentford,Fulham,3,2,2023-03-06 20:00:00,,Rebound
514099,32,MissedShots,0.8180000305175781,0.7230000305175781,0.024813400581479073,Manor Solomon,h,10716,OpenPlay,2022,RightFoot,18465,Fulham,Arsenal,0,3,2023-03-12 14:00:00,Tim Ream,Pass
516305,63,BlockedShot,0.7980000305175782,0.6940000152587891,0.0258300993591547,Manor Solomon,a,10716,OpenPlay,2022,RightFoot,18483,Bournemouth,Fulham,2,1,2023-04-01 14:00:00,Antonee Robinson,Pass
523304,77,BlockedShot,0.8119999694824219,0.605,0.03404003009200096,Manor Solomon,h,10716,SetPiece,2022,RightFoot,18537,Fulham,Manchester City,1,2,2023-04-30 13:00:00,,None
526062,94,SavedShot,0.799000015258789,0.5990000152587891,0.05622290074825287,Manor Solomon,a,10716,OpenPlay,2022,RightFoot,18561,Southampton,Fulham,0,2,2023-05-13 14:00:00,Bobby Reid,Pass
529886,85,SavedShot,0.7659999847412109,0.505,0.018064377829432487,Manor Solomon,a,10716,OpenPlay,2022,RightFoot,18580,Manchester United,Fulham,2,1,2023-05-28 15:30:00,Harrison Reed,Chipped
529888,91,MissedShots,0.8159999847412109,0.5529999923706055,0.04538494348526001,Manor Solomon,a,10716,OpenPlay,2022,RightFoot,18580,Manchester United,Fulham,2,1,2023-05-28 15:30:00,,None
536253,7,BlockedShot,0.9069999694824219,0.629000015258789,0.06332200020551682,Manor Solomon,a,10716,OpenPlay,2023,RightFoot,21929,Burnley,Tottenham,2,5,2023-09-02 14:00:00,,None
536254,13,BlockedShot,0.960999984741211,0.6719999694824219,0.05300021916627884,Manor Solomon,a,10716,OpenPlay,2023,RightFoot,21929,Burnley,Tottenham,2,5,2023-09-02 14:00:00,,BallRecovery
