id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
165840,20,BlockedShot,0.850999984741211,0.7019999694824218,0.03406289964914322,Daichi Kamada,a,6145,OpenPlay,2017,RightFoot,8266,Freiburg,Eintracht Frankfurt,0,0,2017-08-20 14:30:00,Mijat Gacinovic,Pass
166550,29,MissedShots,0.9009999847412109,0.5690000152587891,0.02519650012254715,Daichi Kamada,a,6145,OpenPlay,2017,Head,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,Marius Wolf,Aerial
311102,2,SavedShot,0.875999984741211,0.7280000305175781,0.03903700038790703,Daichi Kamada,h,6145,OpenPlay,2019,RightFoot,12410,Eintracht Frankfurt,Hoffenheim,1,0,2019-08-18 14:30:00,,Rebound
311115,47,SavedShot,0.8680000305175781,0.5829999923706055,0.1406400054693222,Daichi Kamada,h,6145,OpenPlay,2019,RightFoot,12410,Eintracht Frankfurt,Hoffenheim,1,0,2019-08-18 14:30:00,Gelson Fernandes,TakeOn
316473,20,SavedShot,0.7969999694824219,0.5329999923706055,0.04582729935646057,Daichi Kamada,h,6145,OpenPlay,2019,LeftFoot,12429,Eintracht Frankfurt,Fortuna Duesseldorf,2,1,2019-09-01 17:00:00,Gonçalo Paciência,Pass
316474,30,BlockedShot,0.7819999694824219,0.6020000076293945,0.02959980070590973,Daichi Kamada,h,6145,OpenPlay,2019,LeftFoot,12429,Eintracht Frankfurt,Fortuna Duesseldorf,2,1,2019-09-01 17:00:00,Gonçalo Paciência,Pass
316479,44,MissedShots,0.8769999694824219,0.46700000762939453,0.07387340068817139,Daichi Kamada,h,6145,OpenPlay,2019,RightFoot,12429,Eintracht Frankfurt,Fortuna Duesseldorf,2,1,2019-09-01 17:00:00,Gonçalo Paciência,Cross
316494,83,SavedShot,0.8969999694824219,0.46700000762939453,0.323388010263443,Daichi Kamada,h,6145,OpenPlay,2019,RightFoot,12429,Eintracht Frankfurt,Fortuna Duesseldorf,2,1,2019-09-01 17:00:00,Danny da Costa,Cross
317188,26,SavedShot,0.8880000305175781,0.754000015258789,0.031310200691223145,Daichi Kamada,a,6145,OpenPlay,2019,RightFoot,12432,Augsburg,Eintracht Frankfurt,2,1,2019-09-14 13:30:00,Gonçalo Paciência,TakeOn
317207,88,BlockedShot,0.8430000305175781,0.624000015258789,0.0628357008099556,Daichi Kamada,a,6145,OpenPlay,2019,RightFoot,12432,Augsburg,Eintracht Frankfurt,2,1,2019-09-14 13:30:00,Dominik Kohr,LayOff
317208,89,BlockedShot,0.9430000305175781,0.3029999923706055,0.03900209814310074,Daichi Kamada,a,6145,FromCorner,2019,RightFoot,12432,Augsburg,Eintracht Frankfurt,2,1,2019-09-14 13:30:00,Dominik Kohr,Pass
321359,68,SavedShot,0.7980000305175782,0.725999984741211,0.036304399371147156,Daichi Kamada,h,6145,OpenPlay,2019,RightFoot,12446,Eintracht Frankfurt,Borussia Dortmund,2,2,2019-09-22 16:00:00,André Silva,Pass
321362,74,BlockedShot,0.9490000152587891,0.325,0.02331010065972805,Daichi Kamada,h,6145,FromCorner,2019,RightFoot,12446,Eintracht Frankfurt,Borussia Dortmund,2,2,2019-09-22 16:00:00,,Aerial
321366,84,BlockedShot,0.8809999847412109,0.6270000076293946,0.10501600056886673,Daichi Kamada,h,6145,OpenPlay,2019,RightFoot,12446,Eintracht Frankfurt,Borussia Dortmund,2,2,2019-09-22 16:00:00,André Silva,Pass
321368,87,MissedShots,0.9640000152587891,0.37900001525878907,0.36022600531578064,Daichi Kamada,h,6145,OpenPlay,2019,RightFoot,12446,Eintracht Frankfurt,Borussia Dortmund,2,2,2019-09-22 16:00:00,Martin Hinteregger,None
