id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
382658,46,BlockedShot,0.870999984741211,0.4879999923706055,0.10235200077295303,Vladimir Coufal,a,8965,OpenPlay,2020,LeftFoot,14483,Tottenham,West Ham,3,3,2020-10-18 15:30:00,Tomas Soucek,Pass
387832,27,SavedShot,0.924000015258789,0.3129999923706055,0.06483019888401031,Vladimir Coufal,a,8965,OpenPlay,2020,RightFoot,14522,Sheffield United,West Ham,0,1,2020-11-22 14:00:00,Jarrod Bowen,Pass
389824,30,MissedShots,0.8130000305175781,0.2720000076293945,0.02226109988987446,Vladimir Coufal,h,8965,OpenPlay,2020,RightFoot,14526,West Ham,Aston Villa,2,1,2020-11-30 20:00:00,Arthur Masuaku,Pass
395780,88,BlockedShot,0.850999984741211,0.36400001525878906,0.053005099296569824,Vladimir Coufal,h,8965,OpenPlay,2020,RightFoot,14583,West Ham,Brighton,2,2,2020-12-27 14:15:00,,None
399727,21,BlockedShot,0.8159999847412109,0.5220000076293946,0.05223919823765755,Vladimir Coufal,h,8965,OpenPlay,2020,LeftFoot,14611,West Ham,West Bromwich Albion,2,1,2021-01-19 18:00:00,,None
401168,68,MissedShots,0.8630000305175781,0.41200000762939454,0.10051099956035614,Vladimir Coufal,a,8965,OpenPlay,2020,RightFoot,14634,Crystal Palace,West Ham,2,3,2021-01-26 18:00:00,Declan Rice,Cross
402862,37,SavedShot,0.8390000152587891,0.42900001525878906,0.06027090176939964,Vladimir Coufal,a,8965,OpenPlay,2020,RightFoot,14645,Aston Villa,West Ham,1,3,2021-02-03 20:15:00,,None
403373,63,ShotOnPost,0.9119999694824219,0.41,0.028282999992370605,Vladimir Coufal,a,8965,OpenPlay,2020,Head,14657,Fulham,West Ham,0,0,2021-02-06 17:30:00,Declan Rice,Aerial
405050,72,SavedShot,0.8959999847412109,0.42900001525878906,0.4402090013027191,Vladimir Coufal,h,8965,OpenPlay,2020,RightFoot,14674,West Ham,Sheffield United,3,0,2021-02-15 18:00:00,,BallRecovery
411840,3,MissedShots,0.8640000152587891,0.31,0.017098000273108482,Vladimir Coufal,h,8965,OpenPlay,2020,RightFoot,14724,West Ham,Arsenal,3,3,2021-03-21 15:00:00,,Aerial
415147,65,SavedShot,0.955,0.415,0.28919199109077454,Vladimir Coufal,a,8965,OpenPlay,2020,Head,14752,Newcastle United,West Ham,3,2,2021-04-17 11:30:00,Ben Johnson,Cross
420753,60,ShotOnPost,0.874000015258789,0.2879999923706055,0.04172519966959953,Vladimir Coufal,h,8965,OpenPlay,2020,RightFoot,14783,West Ham,Everton,0,1,2021-05-09 15:30:00,Pablo Fornals,Pass
420758,89,MissedShots,0.825999984741211,0.6809999847412109,0.03168100118637085,Vladimir Coufal,h,8965,OpenPlay,2020,LeftFoot,14783,West Ham,Everton,0,1,2021-05-09 15:30:00,,None
422049,42,MissedShots,0.7919999694824219,0.28299999237060547,0.022026099264621735,Vladimir Coufal,a,8965,OpenPlay,2020,LeftFoot,14785,Brighton,West Ham,1,1,2021-05-15 19:00:00,Jesse Lingard,Pass
423402,90,SavedShot,0.860999984741211,0.3390000152587891,0.07346490025520325,Vladimir Coufal,a,8965,OpenPlay,2020,RightFoot,14804,West Bromwich Albion,West Ham,1,3,2021-05-19 19:15:00,Jesse Lingard,Pass
435379,54,MissedShots,0.7759999847412109,0.39099998474121095,0.011679300107061863,Vladimir Coufal,h,8965,OpenPlay,2021,LeftFoot,16444,West Ham,Brentford,1,2,2021-10-03 13:00:00,,Aerial
435385,61,SavedShot,0.960999984741211,0.4329999923706055,0.13162200152873993,Vladimir Coufal,h,8965,OpenPlay,2021,RightFoot,16444,West Ham,Brentford,1,2,2021-10-03 13:00:00,,Rebound
